1,2902750,2921002
1,2900545,2926198
0,2929564,2917190
1,2824480,2863953
0,2920200,2900712
1,2911780,2929257
1,2904477,2930375
0,2960124,2929445
0,2935866,2930262
0,2942785,2927191
1,2919435,2931453
0,2901266,2730131
1,2724436,2916231
0,2938316,2925506
1,2923570,2927616
1,3017121,3024231
0,2880594,2774415
1,2870504,2870506
0,2894713,2695173
1,2687183,2696391
1,2871697,2907984
0,2902691,2714309
0,2831529,2721271
1,2653604,2860177
1,2648791,2822129
0,2844363,2841352
0,2851415,2836706
0,2843700,2840640
1,2855693,2865353
1,2675007,2700062
1,2830334,2844359
0,2865230,2864967
1,2829789,2833752
0,2861956,2849984
1,2794493,2802936
0,2861404,2858020
1,2676306,2852586
1,2843929,2859986
1,2704515,2855358
1,2860308,2870353
1,2854228,2869886
0,2697466,2687783
1,2852985,2861458
0,2877652,2869292
0,2877627,2872475
1,2858788,2862966
1,3033291,3035720
1,2714479,2774746
0,2894134,2686395
0,2879583,2877030
1,2874870,2896324
1,2880383,2900683
1,2731421,2885461
0,2906304,2891230
1,2892913,2898623
1,2718485,2888197
0,2900844,2891971
1,2891331,2895798
1,2705754,2890991
1,2824599,2835579
1,2887457,2897674
1,2717574,2903035
1,2729886,2919025
0,2905948,2902510
0,2920770,2909150
1,2897057,2906993
1,2729196,2745042
1,2719976,2913234
1,2913222,2914652
1,2723824,2739646
1,2731921,2916568
1,3011313,3015405
1,2694965,2782797
1,2711218,2884327
0,2877949,2875044
0,2879510,2869109
1,2878910,2881439
0,2893219,2880703
0,2888413,2715250
1,2883858,2893637
1,2889734,2893804
0,2902115,2898341
1,2697301,2879465
0,2891547,2877439
1,2834661,2834670
0,2896647,2891491
1,2916126,2917990
1,2710737,2901873
0,2909789,2896522
0,2917363,2893933
1,2890371,2914462
0,2901169,2891485
1,2702517,2908132
1,2738654,2889424
0,2910506,2901978
0,2900426,2885104
1,3015789,3050244
0,2905039,2760240
1,2882156,2898277
1,2884337,2888913
0,2909204,2701856
1,2725828,2899435
0,2905266,2895313
1,2898153,2898808
1,2728115,2905061
1,2890920,2914827
1,2725075,2893350
0,2896864,2890628
0,2902352,2719782
1,2835675,2846919
0,2898427,2891922
1,2903470,2909364
0,2926550,2913896
1,2885884,2923900
1,2911290,2919327
0,2922255,2912373
0,2927562,2915761
1,2719862,2914605
1,2728886,2904236
1,2893922,2907684
1,2907288,2910665
1,3011654,3031966
1,2722375,2778984
1,2873745,2905430
0,2904654,2899386
1,2897471,2907237
0,2902490,2888198
1,2886083,2898978
1,2906369,2917375
0,2919755,2899929
0,2914907,2911563
1,2925019,2929683
1,2894270,2916290
0,2905093,2880406
1,2829699,2838429
0,2909249,2903992
1,2896058,2912098
1,2742022,2909357
1,2919256,2919268
1,2914549,2927002
0,2939053,2932695
1,2916103,2926204
1,2738890,2760674
0,2922423,2740548
0,2907839,2895785
0,2931041,2906365
1,3049363,3052136
0,2902611,2661641
1,2889983,2891889
0,2895570,2725429
0,2885538,2884296
0,2911597,2714399
1,2723535,2907960
0,2921193,2916131
0,2914633,2912801
0,2921938,2898782
1,2730390,2751523
1,2718313,2907371
1,2893297,2896547
1,2833685,2869473
0,2922735,2918873
0,2914676,2905255
1,2726405,2909238
1,2724694,2902573
0,2934749,2922323
0,2918833,2912881
0,2932927,2919127
0,2912452,2908410
1,2905077,2933998
1,2918891,2919567
1,2927226,2931133
1,2997777,3036121
0,2888105,2804908
1,2909524,2924958
0,2939560,2918788
1,2718929,2914170
1,2745170,2916251
1,2921513,2921657
1,2915869,2919843
0,2927724,2924089
0,2929189,2922770
1,2753048,2926416
1,2903842,2930313
1,2924121,2928634
1,2836267,2865266
0,2943500,2919954
0,2945352,2918778
1,2915905,2930954
0,2940977,2935838
1,2746594,2927650
0,2949008,2900178
1,2940206,2941075
1,2931966,2936173
0,2953934,2935031
0,2943408,2934318
0,2938965,2938629
0,3040000,3039999
1,2683524,2755710
0,2863449,2861524
0,2893285,2869744
1,2863762,2863824
1,2878082,2889075
0,2876250,2858150
0,2891773,2873444
0,2883568,2880701
1,2689270,2886836
1,2700242,2886415
1,2711264,2881864
1,2701559,2889307
1,2632052,2654089
0,2879170,2714351
1,2874325,2887936
0,2895011,2886941
1,2890099,2896047
1,2703417,2897948
0,2894579,2886907
0,2896067,2868558
1,2900556,2905877
1,2882401,2883263
1,2889116,2899598
0,2894657,2720072
1,3029758,3038111
0,2887401,2767918
1,2880470,2902646
0,2908244,2882391
1,2893351,2910009
0,2904732,2896982
1,2878725,2901191
1,2901863,2913019
1,2707563,2746737
1,2750011,2913103
0,2910819,2902798
1,2724540,2895837
1,2892713,2907816
1,2648282,2681530
1,2876963,2925239
0,2931280,2910101
0,2930235,2927637
0,2923251,2893165
1,2728496,2842537
1,2721042,2915868
0,2926826,2910597
0,2924070,2912966
1,2885338,2893873
0,2911493,2867849
0,2930517,2917616
1,3010122,3010122
0,2897599,2781750
1,2705908,2904405
0,2923350,2736927
1,2888581,2902601
1,2906957,2913529
0,2897197,2875950
0,2369588,991201
0,2801806,2420543
0,2920754,2903659
1,2902770,2921103
1,2900783,2926699
0,2929677,2917426
1,2823527,2863729
0,2920205,2900433
1,2911848,2929152
1,2904457,2930386
0,2959221,2929020
0,2935226,2929736
0,2942295,2926590
1,2919167,2931207
0,2900317,2729359
1,2723375,2915274
0,2937706,2924748
1,2922585,2926960
1,3016934,3024162
0,2880328,2774041
1,2869490,2869491
0,2893985,2694341
1,2686750,2696145
1,2871123,2907784
0,2902466,2713724
0,2831267,2721066
1,2652839,2859937
1,2648461,2822286
0,2844607,2841689
0,2851079,2836162
0,2843475,2840931
1,2855556,2865039
1,2674810,2699516
1,2830170,2844467
0,2865306,2864513
1,2830023,2833937
0,2862020,2850193
1,2793979,2802146
0,2861336,2858006
1,2676204,2852413
1,2843694,2859902
1,2704359,2855420
1,2861273,2870919
1,2854371,2870484
0,2698411,2687659
1,2853563,2861513
0,2877762,2869755
0,2877714,2872943
1,2859172,2864046
1,3033450,3035323
1,2715520,2775312
0,2895452,2687320
0,2880631,2878414
1,2875784,2896605
1,2881144,2901498
1,2732604,2886397
0,2906399,2891683
1,2892733,2898766
1,2718791,2888457
0,2900872,2891699
1,2891123,2895479
1,2705645,2890945
1,2825263,2835807
1,2888069,2898470
1,2718523,2903759
1,2730864,2919993
0,2906943,2904006
0,2921465,2910126
1,2897831,2907696
1,2729869,2745971
1,2720977,2914007
1,2914203,2915291
1,2724942,2740517
1,2732640,2917396
1,3011991,3015061
1,2695803,2783820
1,2712196,2885231
0,2879334,2875763
0,2880401,2870081
1,2879451,2881838
0,2893059,2881472
0,2889621,2716233
1,2884776,2895009
1,2890662,2894557
0,2903327,2899500
1,2698638,2880609
0,2892398,2878550
1,2835494,2835578
0,2897742,2892228
1,2917133,2918852
1,2711584,2902572
0,2910501,2896881
0,2917854,2894640
1,2890711,2915004
0,2901187,2891634
1,2702656,2908278
1,2739306,2890189
0,2911341,2903516
0,2901330,2885915
1,3016786,3050947
0,2905707,2760875
1,2882797,2899139
1,2885259,2889630
0,2909987,2702153
1,2726267,2900083
0,2905263,2895588
1,2898440,2898840
1,2728014,2904413
1,2891164,2915096
1,2725502,2893937
0,2896239,2890305
0,2902436,2719508
1,2835405,2846796
0,2897944,2891795
1,2904036,2909773
0,2926382,2914213
1,2885434,2923886
1,2910865,2919104
0,2922533,2912233
0,2927457,2916077
1,2719299,2914613
1,2728892,2904220
1,2894070,2908330
1,2907937,2911618
1,3012323,3031988
1,2722726,2779264
1,2873767,2905648
0,2904826,2899550
1,2897593,2907527
0,2903198,2888536
1,2886604,2899303
1,2905901,2917242
0,2920513,2900517
0,2915323,2911915
1,2925154,2929568
1,2893854,2916277
0,2905075,2880315
1,2829042,2838186
0,2909132,2904110
1,2895549,2911584
1,2742026,2909680
1,2918836,2919258
1,2914634,2926958
0,2939475,2932883
1,2916377,2926356
1,2739871,2761207
0,2923390,2741632
0,2908457,2896832
0,2931897,2906825
1,3049401,3055475
0,2903534,2662082
1,2890546,2892858
0,2896684,2725885
0,2886041,2884406
0,2911567,2714480
1,2723577,2907587
0,2921473,2916497
0,2914886,2913349
0,2922781,2899642
1,2730781,2751831
1,2718123,2907681
1,2893556,2897024
1,2834230,2869527
0,2923051,2919108
0,2914598,2905321
1,2726301,2909383
1,2724309,2902223
0,2934454,2921751
0,2918644,2912633
0,2932906,2918670
0,2912686,2908044
1,2905511,2934374
1,2919326,2919627
1,2927615,2931512
1,2998001,3035799
0,2888248,2805362
1,2910009,2925682
0,2939450,2919223
1,2719050,2914670
1,2745668,2917153
1,2921720,2921972
1,2916230,2920248
0,2928031,2924603
0,2929074,2922873
1,2753097,2926525
1,2904602,2931080
1,2924336,2928533
1,2835929,2864760
0,2943084,2920252
0,2945576,2918819
1,2916182,2931333
0,2941168,2935908
1,2747032,2928016
0,2949239,2900106
1,2940342,2941329
1,2932342,2935920
0,2954235,2935119
0,2943104,2934061
0,2939241,2938852
0,3044604,3044603
1,2684140,2756376
0,2863358,2862042
0,2893554,2869869
1,2864581,2864720
1,2878643,2889786
0,2876530,2858269
0,2892078,2873592
0,2883938,2880239
1,2689222,2886906
1,2700641,2886719
1,2711855,2882186
1,2701761,2889480
1,2632494,2654126
0,2878510,2714552
1,2874836,2888424
0,2895362,2886980
1,2890482,2896145
1,2703471,2897984
0,2894735,2886972
0,2895896,2868528
1,2901334,2906120
1,2882931,2883040
1,2889081,2899939
0,2895090,2720339
1,3029320,3038352
0,2887775,2767929
1,2880572,2902660
0,2907960,2882510
1,2893589,2910037
0,2904949,2897433
1,2879294,2902006
1,2902609,2912976
1,2707586,2746804
1,2750061,2912842
0,2910788,2903167
1,2724756,2896179
1,2893137,2908352
1,2648372,2681800
1,2877254,2925701
0,2931845,2910041
0,2930475,2928155
0,2923936,2893340
1,2729022,2842685
1,2720836,2915880
0,2925967,2909757
0,2923958,2912918
1,2884353,2892784
0,2911042,2867576
0,2930434,2917134
1,3009923,3009924
0,2896893,2781738
1,2705880,2903642
0,2922722,2735987
1,2887638,2902060
1,2906478,2912798
0,2897007,2875504
0,2369539,991075
0,2801832,2420689
0,2920369,2903186
1,2902853,2920682
1,2900741,2926339
0,2929917,2917101
1,2823455,2863280
0,2919650,2899542
1,2911395,2928900
1,2903783,2929773
0,2959073,2928612
0,2935490,2929457
0,2942315,2926847
1,2918916,2930817
0,2900357,2729693
1,2723490,2915796
0,2937661,2924965
1,2922621,2926598
1,3016786,3023696
0,2879469,2773543
1,2869162,2869164
0,2893213,2694196
1,2686827,2695854
1,2870484,2906541
0,2901857,2713716
0,2831324,2721019
1,2653410,2860280
1,2649006,2822433
0,2843826,2841340
0,2850937,2836004
0,2842994,2840356
1,2855843,2864885
1,2674800,2700097
1,2830158,2844532
0,2865607,2865327
1,2830099,2833940
0,2862241,2849594
1,2794465,2802414
0,2861367,2858137
1,2676058,2852193
1,2843705,2860055
1,2704123,2855141
1,2860614,2870139
1,2854269,2870356
0,2697807,2687721
1,2853348,2862112
0,2878441,2869708
0,2877914,2872961
1,2859556,2864298
1,3033326,3035162
1,2714794,2775333
0,2895117,2687101
0,2880400,2877957
1,2875476,2896616
1,2880745,2901534
1,2732445,2886460
0,2907122,2892229
1,2893068,2898952
1,2718658,2888503
0,2900949,2892057
1,2890875,2895403
1,2705590,2890905
1,2825096,2836058
1,2887443,2898292
1,2717972,2903841
1,2730804,2919752
0,2906808,2904018
0,2921574,2910016
1,2897854,2907145
1,2729882,2745464
1,2720671,2913656
1,2913967,2915317
1,2724386,2740107
1,2733018,2917172
1,3012158,3014705
1,2695957,2783569
1,2712264,2884630
0,2878769,2875970
0,2879808,2870015
1,2879291,2881238
0,2892304,2881087
0,2889301,2715578
1,2883542,2894581
1,2889857,2893416
0,2902855,2898230
1,2698399,2880090
0,2892094,2878258
0,2835259,2835183
0,2897587,2892792
1,2916274,2918041
1,2711451,2902230
0,2910232,2896457
0,2917281,2894326
1,2890560,2914517
0,2901606,2891716
1,2702982,2908364
1,2739146,2889208
0,2910803,2902618
0,2901135,2885538
1,3016433,3050925
0,2906023,2761178
1,2882686,2898519
1,2884894,2888720
0,2909485,2701809
1,2725969,2899976
0,2905850,2895186
1,2898348,2898994
1,2727840,2904974
1,2891160,2915278
1,2724950,2893697
0,2896791,2890495
0,2903294,2719763
1,2835706,2846875
0,2898096,2892166
1,2903984,2909659
0,2926931,2914424
1,2885821,2924279
1,2910941,2919354
0,2921741,2911940
0,2927651,2915690
1,2719552,2914484
1,2728422,2903726
1,2893909,2908082
1,2906889,2911109
1,3011867,3031615
1,2722571,2779149
1,2873733,2905438
0,2905021,2899775
1,2897499,2907292
0,2902606,2888717
1,2886646,2899071
1,2906655,2917589
0,2920368,2900150
0,2915040,2911753
1,2924861,2929759
1,2893818,2915852
0,2904552,2879291
1,2829431,2837978
0,2908596,2904110
1,2895160,2911339
1,2741835,2909332
1,2918381,2918554
1,2914288,2926634
0,2939017,2932552
1,2916026,2925944
1,2738824,2760674
0,2922752,2740893
0,2908061,2896626
0,2931826,2907253
1,3049099,3055321
0,2903552,2661747
1,2890295,2892560
0,2896226,2725865
0,2886017,2884644
0,2911265,2714559
1,2723447,2907559
0,2921500,2916294
0,2915104,2913157
0,2922385,2899417
1,2731255,2752161
1,2718197,2907266
1,2893425,2897114
1,2834272,2870067
0,2922956,2919123
0,2914495,2905264
1,2726139,2909855
1,2724481,2901930
0,2934657,2921692
0,2919115,2913409
0,2932634,2919080
0,2912572,2908715
1,2905588,2934864
1,2919422,2920407
1,2927377,2931606
1,2998148,3036086
0,2888142,2804694
1,2909523,2924973
0,2939476,2919093
1,2719425,2914539
1,2745791,2917026
0,2922349,2922319
1,2916451,2919864
0,2928530,2925283
0,2929552,2923142
1,2753827,2927332
1,2904676,2931198
1,2924829,2928275
1,2836532,2865447
0,2944008,2920903
0,2945625,2919647
1,2916883,2931845
0,2941446,2935730
1,2747344,2928266
0,2949535,2901087
1,2941335,2941672
1,2932493,2936806
0,2955498,2935957
0,2944146,2935023
0,2939834,2939608
0,3044669,3044668
1,2684200,2756550
0,2863311,2861934
0,2893596,2869947
0,2864693,2864251
1,2878795,2889810
0,2877090,2858804
0,2892051,2873781
0,2884614,2881501
1,2689901,2887379
1,2701069,2887407
1,2712130,2882878
1,2702553,2890159
1,2632652,2654672
0,2879645,2715414
1,2875399,2888660
0,2895983,2887901
1,2890525,2896557
1,2704112,2899234
0,2896199,2888739
0,2897385,2869662
1,2902445,2907060
1,2883305,2884944
1,2889847,2900594
0,2895362,2720999
1,3029721,3038625
0,2888358,2768478
1,2880845,2903248
0,2908715,2883069
1,2893385,2910348
0,2904951,2897383
1,2879523,2901785
1,2902988,2913650
1,2707807,2747425
1,2750420,2913153
0,2911339,2903614
1,2725080,2896697
1,2893448,2909045
1,2648731,2682395
1,2877532,2925932
0,2932257,2910550
0,2931287,2928396
0,2923821,2893424
1,2728426,2842413
1,2721640,2916451
0,2926276,2910079
0,2924126,2913548
1,2885481,2893682
0,2912125,2869031
0,2930602,2918016
1,3012311,3012312
0,2897790,2782021
1,2706590,2904510
0,2923453,2736538
1,2888677,2902651
1,2907391,2913559
0,2897627,2876376
0,2369984,991328
0,2802127,2421077
0,2921146,2904275
1,2903462,2921427
1,2901374,2927202
0,2930720,2918067
1,2823968,2863960
0,2920339,2900603
1,2911869,2929231
1,2904136,2930404
0,2959628,2929209
0,2935071,2930554
0,2942934,2927408
1,2918987,2930957
0,2900881,2730231
1,2724217,2916583
0,2938981,2925984
1,2923448,2927728
1,3017285,3024195
0,2880119,2774232
1,2869996,2869997
0,2894276,2694771
1,2686644,2696245
1,2871507,2907502
0,2902154,2714194
0,2831568,2721040
1,2654106,2860929
1,2649735,2823249
0,2844852,2842337
0,2851964,2837306
0,2844063,2841035
1,2856103,2865203
1,2675269,2700729
1,2830537,2845049
0,2865508,2865276
1,2830221,2834501
0,2862641,2849929
1,2794560,2803107
0,2862051,2858436
1,2676485,2852381
1,2843918,2860363
1,2704634,2855693
1,2860883,2870632
1,2854468,2870985
0,2697682,2687768
1,2853711,2861844
0,2877983,2869718
0,2877624,2872985
1,2859236,2863593
1,3033533,3035847
1,2715320,2775401
0,2894960,2687056
0,2879761,2877884
1,2875771,2896779
1,2880802,2901745
1,2732251,2885844
0,2906440,2891680
1,2893347,2898619
1,2719060,2888306
0,2901216,2892089
1,2891418,2895946
1,2706273,2891883
1,2826219,2836521
1,2887858,2898204
1,2718524,2904068
1,2730905,2920032
0,2907015,2904374
0,2920855,2909836
1,2897927,2907578
1,2729795,2745524
1,2720762,2913827
1,2913793,2914985
1,2724482,2740267
1,2733228,2917307
1,3012143,3015610
1,2695774,2783382
1,2712129,2884796
0,2878430,2876033
0,2879904,2869920
1,2879969,2882249
0,2893232,2881618
0,2889540,2716251
1,2883559,2894450
1,2890145,2893934
0,2902998,2899018
1,2698503,2880501
0,2892536,2878223
1,2834935,2835088
0,2897224,2892249
1,2915905,2917968
1,2711067,2901995
0,2910529,2896543
0,2917653,2894529
1,2890689,2914590
0,2900907,2891238
1,2702564,2908470
1,2738858,2888975
0,2911571,2903335
0,2901131,2885641
1,3016360,3050771
0,2906183,2761139
1,2882651,2899222
1,2885316,2889044
0,2909643,2702134
1,2726202,2900096
0,2905483,2895217
1,2898331,2899535
1,2728179,2904777
1,2891173,2915020
1,2725481,2893986
0,2896988,2890533
0,2903090,2719642
1,2835675,2846758
0,2897878,2892399
1,2903991,2909432
0,2926715,2914356
1,2885828,2923566
1,2910791,2918991
0,2921845,2911926
0,2927669,2915858
1,2719604,2914552
1,2728399,2903838
1,2893415,2907805
1,2907512,2910892
1,3011773,3031814
1,2722696,2779135
1,2873760,2905640
0,2904498,2899640
1,2897836,2907198
0,2902684,2888365
1,2886517,2898779
1,2906011,2917674
0,2920142,2900534
0,2915263,2912169
1,2925167,2930041
1,2893029,2915959
0,2905134,2879798
1,2829044,2838303
0,2909102,2903798
1,2895179,2911793
1,2742093,2909257
0,2919066,2918559
1,2914088,2926754
0,2939348,2932586
1,2915758,2925581
1,2738501,2760402
0,2922953,2740667
0,2907625,2895949
0,2931377,2906942
1,3049561,3054452
0,2902978,2661596
1,2890251,2892385
0,2895955,2725897
0,2886607,2884376
0,2911401,2714430
1,2723086,2907627
0,2921571,2916441
0,2915024,2913172
0,2922236,2898897
1,2730517,2751715
1,2718013,2907380
1,2893062,2896546
1,2833666,2869258
0,2922247,2918427
0,2914525,2904710
1,2726034,2908895
1,2724523,2901616
0,2934957,2921781
0,2918681,2912532
0,2931501,2918712
0,2912556,2908386
1,2905416,2934400
1,2918952,2919937
1,2927472,2930857
1,2998139,3036357
0,2888438,2805165
1,2909809,2925069
0,2940065,2919213
1,2718955,2914861
1,2745695,2916920
0,2921655,2921504
1,2915786,2919732
0,2927547,2924616
0,2929581,2923194
1,2753094,2926369
1,2904494,2930859
1,2924373,2928526
1,2836069,2864935
0,2943769,2920558
0,2945546,2919755
1,2916937,2931942
0,2940698,2935446
1,2746872,2928187
0,2949717,2900544
1,2940806,2941397
1,2932138,2936195
0,2954797,2935324
0,2943789,2934805
0,2939975,2939182
1,3044666,3044666
1,2683816,2756073
0,2863132,2861824
0,2893194,2869790
1,2864461,2864585
